-0.5195468112000015,-1.6388499421999967,-1.0992584239999985,-5.097181699999993,-0.9703863528000056,1.3895309432000005,-6.070042114800003,-8.225590514000004,-4.767470395999993,-0.24761184679999815,0.395494081999999,2.035030516399999,-2.0679902133499994,3.209254132940351
-0.4944669161599933,-1.5552141852199952,-1.0098731994000048,-4.992332305000005,-0.8963352052799962,1.4414578233199933,-5.942675446479996,-8.131802061399995,-4.673285581599998,-0.221913132680001,0.4516000381999987,2.051797118639996,-1.9977535877549997,3.1814755425698555
-0.47061047072000406,-1.4715784282399937,-0.9204879747999968,-4.887482910000003,-0.8381733398399973,1.4933847034400003,-5.815308778160002,-8.0380136088,-4.5791007672000035,-0.19621441856000388,0.5077059943999984,2.0685637208800074,-1.928943023133333,3.1532890031891228
-0.44675402528000063,-1.3879426712600065,-0.831102750200003,-4.782633515000001,-0.7819976346600015,1.5453115835600073,-5.6879421098399945,-7.944225156200005,-4.484915952799994,-0.16812712361999615,0.5638119505999981,2.0853303231200044,-1.8600989234649994,3.125304412094373
-0.4228975798399972,-1.304306914280005,-0.741717525599995,-4.677784119999998,-0.7258219294800057,1.59723846368,-5.560575441520001,-7.850436703599996,-4.3907311384,-0.13505496435999476,0.6199179067999978,2.1020969253600015,-1.790839418436666,3.097708999602356
-0.3990411343999938,-1.2206711573000035,-0.6577400169999947,-4.577170563999999,-0.6696462242999957,1.6491653438000071,-5.433208773199993,-7.756648251000001,-4.296546324000005,-0.10198280509999336,0.6887947069999996,2.1188635275999985,-1.7213193059916645,3.0713538031977605
-0.37518468896000456,-1.1372951659199941,-0.5759255947999975,-4.478251343599993,-0.6134705191199998,1.70166668680001,-5.30584210488,-7.662859798400007,-4.202361509599996,-0.06891064584000617,0.7627798447999936,2.1356301298400098,-1.6516687258066653,3.0456414561706793
-0.35132824352000114,-1.0581403655399981,-0.49411117260000026,-4.379332123200001,-0.557294813940004,1.7635030516000114,-5.1784754365600065,-7.569071345799998,-4.108176695200001,-0.03583848658000477,0.8367649826000019,2.152396732080007,-1.5815919930549995,3.020956296005128
-0.3216911585600002,-0.9789855651600021,-0.412296750400003,-4.280412902799995,-0.501119108759994,1.8253394164000127,-5.051080935919998,-7.478430293279999,-4.02620391696,-0.00276632732000337,0.9107501203999959,2.175435610720001,-1.511788484303332,2.9988392033413525
-0.2814562344800038,-0.8998307647800061,-0.3304823282000058,-4.181493682400003,-0.4449434035799982,1.8871757811999998,-4.923635409360003,-7.393559474240007,-3.9666198716799954,0.03030583193999803,0.9847352582000042,2.19992193776001,-1.4433235299683342,2.980169204657133
-0.24122131039999317,-0.8206759643999959,-0.24866790599999433,-4.082574461999997,-0.39739837560000524,1.9490121460000012,-4.796189882799993,-7.308688655200001,-3.907035826400005,0.0698565675999987,1.0587203959999982,2.2244082648000045,-1.3750379173666651,2.961692182043685
-0.20098638631999677,-0.7415211640199999,-0.1668534837999971,-3.9836552416000046,-0.35028488147999326,2.0108485108000025,-4.668744356239998,-7.223817836159995,-3.84745178112,0.12592767307999964,1.1327055337999923,2.248894591839999,-1.3054115684349992,2.944094657893957
-0.16075146224000036,-0.6623663636400039,-0.09069457920000445,-3.8831887804000047,-0.3031713873599955,2.072684875600004,-4.541298829680002,-7.138947017120003,-3.7878677358399955,0.18199877856000057,1.2116448956000028,2.273380918880008,-1.2357147239033328,2.926700982476024
-0.12051653816000396,-0.5832115632599937,-0.018777312799997503,-3.7815618885999953,-0.2560578932399977,2.134521240400005,-4.413853303120007,-7.054076198079997,-3.728283690560005,0.2380698840400015,1.2942999253999972,2.2978672459200027,-1.1659650076716659,2.909507164809206
-0.08028161407999335,-0.5093366702400033,0.05313995360000945,-3.6799349968,-0.20894439911999996,2.208718689040012,-4.286407776559997,-6.969205379040005,-3.6686996452800003,0.29414098952000245,1.3769549552000058,2.3223535729600115,-1.0956251933999965,2.8936654636466455
-0.04004668999999694,-0.4366874699999954,0.1250572200000022,-3.578308105000005,-0.1618309050000022,2.2857856749999996,-4.158962250000002,-6.884334559999999,-3.6091155999999955,0.3502120950000034,1.4596099850000002,2.346839900000006,-1.025148392083332,2.8782822315954744
0.024629884800006607,-0.36403826976000175,0.19697448639999493,-3.4766812131999956,-0.11471741088000442,2.3628526609600016,-4.0315167234400064,-6.799463740959993,-3.549531554720005,0.4062832004800043,1.5422650147999946,2.3999795492800047,-0.9502470096866666,2.866870319135144
0.08930645959999595,-0.2913890695199939,0.2688917528000019,-3.3750543214000004,-0.06770631848000619,2.4399196469200035,-3.904071196879997,-6.714592921920001,-3.4899475094400003,0.46834383878000097,1.6249200446000032,2.453119198560003,-0.8748550330316659,2.85584380628543
0.1539830343999995,-0.21873986928000022,0.3408090191999946,-3.273427429600005,-0.027044132720007497,2.5169866328800055,-3.7766256703200014,-6.629722102879995,-3.4303634641599956,0.5494300519199982,1.7075750743999976,2.5062588478400016,-0.7984066673600007,2.8456039459223024
0.21865960920000305,-0.14609066904000656,0.4080763227999995,-3.1673313910000047,0.013618053039991196,2.5940536188400074,-3.649180143760006,-6.5448512838400035,-3.370779418880005,0.6305162650599954,1.7888522354000003,2.55939849712,-0.7220881920883357,2.8348776463009533
0.2833361839999924,-0.07344146879999869,0.4691436760000016,-3.055276489999997,0.0542802388000041,2.6711206048000093,-3.5217346171999964,-6.459980464799997,-3.3111953736000004,0.7116024781999926,1.8682922380000093,2.6125381463999986,-0.6459429040166652,2.8234671582354727
0.34801275879999594,-0.003886750860004895,0.5302110292000037,-2.9432215890000037,0.09494242456000279,2.759995421860012,-3.394289090640001,-6.375109645760006,-3.2516113283199957,0.792688691340004,1.9477322406000042,2.665677795679997,-0.5690715035449992,2.8134310553140067
0.4126893335999995,0.06328759608000212,0.5912783824000059,-2.831166687999996,0.13560461032000148,2.8579531859200102,-3.2668435640800055,-6.29023882672,-3.192027283040005,0.8737749044800012,2.027172243199999,2.7188174449600098,-0.49164155507333146,2.8045169487989687
0.4889620995999877,0.13046194301999492,0.6523457355999938,-2.7191117870000028,0.17626679608000018,2.9559109499800087,-3.140115414839997,-6.214301143759997,-3.142080658520001,0.9548611176199984,2.106612245799994,2.7789949358400037,-0.414266098381668,2.7994680175930613
0.571560060799996,0.19763628996000193,0.7134130887999959,-2.607056885999995,0.21692898183999887,3.053868714040007,-3.013778562319999,-6.143236080479994,-3.09739080896,1.0395077858400015,2.186052248400003,2.869669740320006,-0.33440211897999816,2.7995643443975418
0.6541580219999901,0.26481063689999473,0.774480441999998,-2.495001985000002,0.25756354920000035,3.1518264781000056,-2.887441709800001,-6.072171017200006,-3.052700959399999,1.1386505926000012,2.2654922509999977,2.9603445448000087,-0.2533324295666676,2.8005406509730566
0.7367559831999984,0.33198498384000175,0.8330053752000026,-2.3796289075999937,0.29787774311999726,3.249784242160004,-2.761104857280003,-6.001105953920003,-3.008011109839998,1.237793399360001,2.3414129664,3.0510193492800113,-0.17251806550666515,2.801142686719672
0.8193539443999924,0.39915933077999455,0.8851742583999993,-2.2559603891999984,0.3381919370400084,3.3477420062200025,-2.634768004760005,-5.930040890640001,-2.963321260279997,1.3369362061200007,2.4085354637999927,3.1416941537599996,-0.09227527036333427,2.8004947188561116
0.9019519056000007,0.46504797219999716,0.937343141599996,-2.132291870800003,0.3785061309600053,3.453239443080008,-2.508431152239993,-5.858975827359998,-2.918631410719996,1.4360790128800005,2.4756579611999996,3.232368958240002,-0.011511311279998418,2.8009617718311666
0.9845498667999948,0.5281898790999975,0.9895120248000069,-2.0086233523999937,0.4188203248800022,3.5748443627400093,-2.382094299719995,-5.787910764079996,-2.873941561159995,1.5352218196400003,2.5427804585999922,3.3230437627200047,0.07036604349333568,2.803514249794631
1.0694387827999918,0.5913317859999978,1.0416809080000036,-1.8849548339999984,0.4591345187999991,3.696449282399996,-2.255757447199997,-5.716845700799993,-2.8292517115999942,1.6343646264,2.609902955999999,3.413718567200007,0.15243431116666764,2.806467869168347
1.1598259903200017,0.6544736928999981,1.0938497912000003,-1.7612863156000031,0.49944871272001023,3.8180542020599972,-2.129420594679999,-5.645780637520005,-2.7845618620399932,1.7348609488399944,2.677025453400006,3.51443487568001,0.23591035477333477,2.811046839610251
1.2502131978399973,0.7176155997999984,1.1460186744000112,-1.6376177971999937,0.5397629066400071,3.9396591217199983,-2.003083742160001,-5.5747155742400025,-2.7398720124800064,1.842740084079992,2.7441479507999986,3.631887024160008,0.32139628611333393,2.8181103656864543
1.340600405359993,0.7807575066999988,1.197676846200011,-1.5128414907999996,0.5823010081200124,4.061264041379999,-1.8767468896400032,-5.50365051096,-2.6951821629200055,1.9506192193199894,2.810120088000005,3.7493391726400063,0.40702143611666725,2.8253791833186153
1.4309876128800028,0.8438994135999991,1.2462707496000007,-1.3814184563999987,0.6381825549600109,4.1828689610400005,-1.7504100371200053,-5.4325854476799975,-2.6504923133600045,2.058498354559987,2.8691900640000085,3.8667913211200045,0.49348189810000065,2.8320655533451693
1.5213748203999984,0.9067805477999968,1.2948646530000048,-1.2499954219999978,0.6940641018000093,4.305908664599997,-1.6240731845999932,-5.361520384399995,-2.6058024638000035,2.1663774897999986,2.928260039999998,3.9842434696000026,0.5800401943500013,2.8392864908445175
1.611762027919994,0.9663237914400042,1.3434585564000088,-1.1185723875999969,0.7499456486400078,4.447313602080001,-1.4977363320799952,-5.290455321120007,-2.5611126142400025,2.274256625039996,2.9873300160000014,4.101695618080001,0.6678507692133344,2.849052230733699
1.7021492354400038,1.0258670350799974,1.3920524597999986,-0.987149353199996,0.8058271954800063,4.588718539559991,-1.3713994795599973,-5.219390257840004,-2.5164227646800015,2.3821357602799935,3.046399992000005,4.219147766559999,0.7556613440766663,2.8592256085318857
1.794857730640004,1.0854102787200048,1.4406463632000026,-0.8557263187999951,0.8617087423200047,4.730123477039996,-1.2499132119999956,-5.158083495360003,-2.454847660720006,2.48984570607999,3.1054699680000084,4.336599915039997,0.8438409578466673,2.8702695177089055
1.88771130632,1.144953522359998,1.4892402665999924,-0.7243032843999941,0.9175902891600032,4.87152841452,-1.1287301060000061,-5.097386626680006,-2.3922172283599963,2.596223285039997,3.1645399439999977,4.4577495119199995,0.9322416078733321,2.882044679269303
1.980564881999996,1.2044967660000054,1.5378341699999964,-0.5928802499999932,0.9734718360000016,5.012933352000005,-1.0075470000000024,-5.036689757999994,-2.329586796000001,2.70260086399999,3.2236099200000012,4.581774901999992,1.020881907333333,2.8944992239743614
2.073418457680006,1.2640400096399986,1.5888334680000042,-0.45782028300000377,1.0358268017400007,5.154338289479995,-0.8863638939999987,-4.975992889319997,-2.2669563636400056,2.8089784429599973,3.296687160600001,4.705800292079999,1.1117324576849998,2.90810628763114
2.166272033360002,1.3235832532799918,1.6398327659999978,-0.3227603160000001,1.1230795324799914,5.295743226959999,-0.765180787999995,-4.91529602064,-2.204325931279996,2.9153560219199903,3.369764401200001,4.829825682159992,1.2046578217866646,2.921956841482162
2.259125609039998,1.3824211287600008,1.6908320640000056,-0.18770034899999644,1.2103322632199962,5.444202714719992,-0.6439976820000055,-4.854599151960002,-2.1416954989200008,3.0217336008799975,3.442841641800001,4.953851072239999,1.2981122843983322,2.9369956984162666
2.351979184719994,1.441110505680001,1.7418313619999992,-0.05264038199999277,1.297584993960001,5.594147370960002,-0.5228145760000018,-4.793902283280005,-2.0790650665600054,3.1281111798400048,3.515918882400001,5.077876462319992,1.3916781361699992,2.9525226275446173
2.445893552399994,1.4997998826000014,1.792830660000007,0.0824195850000109,1.3848377247000059,5.744092027199997,-0.4016314699999981,-4.733205414599993,-2.016434634199996,3.234145207099999,3.588996123000001,5.201901852399999,1.485303757966669,2.9683572540210954
2.54055047448,1.5584892595200017,1.8438299580000006,0.21747955200001456,1.4720904554399965,5.894036683440007,-0.2804483639999944,-4.672508545919996,-1.9538042018400006,3.3356443519199956,3.662073363600001,5.325927242479992,1.5786133524266681,2.9842604215962063
2.6352073965599914,1.617178636440002,1.8948292560000084,0.352539519000004,1.5593431861800013,6.043981339680002,-0.1592652580000049,-4.611811677239999,-1.8911737694800053,3.437143496739992,3.735150604200001,5.44753271159999,1.6717212868066653,3.0001713944482367
2.729864318639997,1.6758680133600024,1.950917970000006,0.4885424795999995,1.6465959169200062,6.193925995919997,-0.0380821520000012,-4.551114808560001,-1.8285433371199957,3.5386426415599885,3.8401367184000037,5.568331540399996,1.7679237747599998,3.01823874053977
2.824521240720003,1.7345573902800027,2.0078549199999998,0.6247026058000102,1.7435001219199933,6.343870652159993,0.0831009540000025,-4.490417939880004,-1.7659129047600004,3.640141786379999,3.9504409782000067,5.689130369200001,1.8654575145016672,3.0368296702310684
2.9191781627999944,1.796779481599998,2.0647918700000076,0.7608627320000068,1.8665200808000009,6.488971558800003,0.204284059999992,-4.429721071200007,-1.703282472400005,3.7416409311999956,4.06074523800001,5.809929197999992,1.9650583141333324,3.054886281784324
3.01383508488,1.861562790860006,2.1217288200000013,0.8970228582000033,1.9895400396800085,6.630560746980009,0.3254671659999957,-4.369024202519995,-1.6406520400399955,3.843140076019992,4.171049497799999,5.930728026799997,2.064579905388335,3.0726754592510312
3.1090698876000005,1.92634610012,2.178665769999995,1.0331829843999998,2.112559998560002,6.772149935160002,0.44487402672000087,-4.306601625680003,-1.5695168470400063,3.9448774715999946,4.281353757600002,6.051526855600002,2.1648740262199992,3.0895290244459668
3.206182802400008,1.9911294093799938,2.235602720000003,1.1693431105999963,2.2355799574400095,6.913739123340008,0.5585080902800001,-4.238570497319998,-1.470741181959994,4.054834518399986,4.391658017400005,6.172325684399993,2.268299312863334,3.1032439141505317
3.303295717200001,2.055912718640002,2.2925396699999965,1.3055032367999928,2.358599916320003,7.05532831152,0.6721421538399994,-4.170539368959993,-1.371965516879996,4.164791565199991,4.501962277199993,6.293124513199999,2.3717245995066656,3.1171427640702314
3.4004086320000084,2.120696027899996,2.354611965999993,1.4431037920000023,2.4816198751999963,7.196917499700007,0.7857762173999987,-4.102508240600002,-1.273189851799998,4.274748611999996,4.639289852999994,6.408276368800003,2.4774792292999996,3.132202505310121
3.4975215468000016,2.1854793371599897,2.4187384004000023,1.5812805187999999,2.604639834080004,7.338506687879999,0.899410280959998,-4.034477112239998,-1.17441418672,4.3847056588000015,4.787426755200002,6.523051759520001,2.5843224567200003,3.148063976400076
3.594634461600009,2.2547344789199997,2.4828648347999973,1.7194572455999975,2.737447466660001,7.470484349020012,1.0130443445199973,-3.966445983880007,-1.075638521640002,4.494662705599993,4.935563657399996,6.63782715024,2.691553015736666,3.16275369718697
3.691747376400002,2.3329332856799994,2.5469912692000065,1.8576339724000093,2.889830446640005,7.5832389560800095,1.1266784080799965,-3.898414855520002,-0.9768628565600039,4.604619752399998,5.083700559600004,6.752602540959998,2.7995582379466684,3.1749207754240296
3.7888602912000096,2.411132092439999,2.6111177036000015,1.9958106992000069,3.042213426620009,7.695993563140007,1.2403124716399958,-3.8303837271599974,-0.8780871914800059,4.714576799199989,5.231837461799998,6.8673779316799965,2.9075634601566676,3.1873040953798237
3.8883975228000054,2.4893308991999987,2.6752441379999965,2.1339874260000045,3.194596406600013,7.808748170200005,1.353946535199995,-3.762352598800007,-0.7793115263999937,4.8503128061999945,5.379974363999992,6.982153322399995,3.01791895545,3.2012942230205526
3.9882579966400016,2.5675297059599984,2.7393705724000057,2.272164152800002,3.346979386580003,7.921502777260002,1.4675805987599944,-3.694321470440002,-0.6805358613199957,4.986417084059994,5.5281112662,7.096928713119993,3.1283320768349996,3.215529500352023
4.088118470479998,2.645728512719998,2.807037046000005,2.4138504012000084,3.499362366560007,8.03425738432,1.5812146623200078,-3.6262903420799972,-0.5817601962399976,5.122521361919993,5.684290160399996,7.209223146719992,3.2397960811933344,3.230130199114914
4.187978944319994,2.7239273194799978,2.8773585490000073,2.5581687908000106,3.651745346540011,8.147011991380012,1.6948487258800071,-3.5582592137200066,-0.4829845311599996,5.258625639779993,5.846500548600005,7.304150880479995,3.350756082615002,3.2433561081220885
4.287839418160004,2.8036922274000062,2.9476800520000097,2.7024871803999986,3.8041283265200008,8.25522750556,1.8084827894400064,-3.490228085360002,-0.3842088660800016,5.394729917639992,6.0087109368,7.399078614239997,3.4614683347266677,3.256204282496178
4.3876998920000005,2.8999011975,3.018001555000012,2.846805570000001,3.9638015745000104,8.31578254450001,1.9221168530000057,-3.422196956999997,-0.2854332010000036,5.530834195499992,6.170921325000009,7.494006347999999,3.57018674141667,3.262752600125621
4.487560365839997,2.9961101676000084,3.0883230580000003,2.991123959600003,4.134556029840013,8.376337583440005,2.035750916560005,-3.3541658286400065,-0.18665753592000556,5.666938473359991,6.333131713200004,7.5889340817600015,3.6798285820533345,3.269800951304788
4.5880481583999995,3.0923191377000023,3.1586445610000027,3.135442349200005,4.3053104851800015,8.43689262238,2.1459025888800056,-3.268591731800001,-0.07553158988000064,5.825609860059998,6.495342101400013,7.68386181551999,3.7936041965033347,3.2739126737227995
4.689093567599997,3.1885281077999963,3.228966064000005,3.2797607388000074,4.476064940520004,8.49744766132001,2.252958802319995,-3.1674238851999945,0.04657238368000094,5.985628536839997,6.657552489600008,7.778789549279992,3.909494913046668,3.2744217829378437
4.7901389767999945,3.2847370779000045,3.3011730952000136,3.4272495998000068,4.646819395860007,8.558002700260005,2.3600150157599984,-3.0662560386000024,0.16867635724000252,6.145647213619995,6.813715362000011,7.873717283039994,4.025303003240002,3.274772045594819
4.891184385999992,3.3809460479999984,3.3758941640000018,3.5789657560000023,4.8175738512000095,8.6185577392,2.467071229200002,-2.965088191999996,0.2907803308000041,6.305665890399993,6.961814880000006,7.956817929599993,4.140015334366667,3.2735017642120736
4.992229795200004,3.4771550180999924,3.450615232800004,3.730681912199998,4.988328306539998,8.679112778139995,2.5741274426400054,-2.863920345400004,0.41288430436000567,6.465684567179991,7.109914398000015,8.013898984319994,4.252559366173333,3.2698924669970513
5.093275204400001,3.58992605988,3.5253363016000065,3.8823980684000077,5.159082761880001,8.67708700608,2.6811836560799946,-2.7627524987999976,0.5349882779200072,6.62570324395999,7.25801391600001,8.070980039039995,4.361268503036668,3.2587956295836906
5.194320613599999,3.705838184219999,3.6000573703999947,4.034114224600003,5.332728544480005,8.663192459520005,2.788239869519998,-2.6615846522000055,0.6570922514800088,6.785721920739988,7.406113434000005,8.128061093759996,4.469491276176666,3.2470037100280136
5.294754816959994,3.8217503085599986,3.674778439199997,4.185830380799999,5.509764159040003,8.649297912959995,2.8952960829600016,-2.560416805599999,0.7791962250400104,6.944865598479993,7.554212952,8.185142148479997,4.577872684906666,3.236014328418052
5.3923367264000035,3.937662432899998,3.7494995079999995,4.337546537000009,5.686799773600001,8.635403366399999,3.002352296400005,-2.459248959000007,0.9013001985999978,7.103913573199989,7.70231247000001,8.242223203199998,4.686008427225,3.225764688863016
5.489918635839999,4.053574557240012,3.8257336388000027,4.489646909600012,5.863835388159998,8.621508819840003,3.1094085098400086,-2.3580811124000007,1.0234041721599993,7.26296154792,7.841794739199997,8.29930425792,4.793584172010003,3.2155384116478167
5.587500545279994,4.169486681579997,3.9057504246000008,4.642707823200013,6.040871002719996,8.607614273280007,3.216464723279998,-2.2569132657999944,1.145508145720001,7.422009522639996,7.959733886400002,8.35638531264,4.8997599229616675,3.2041172130771813
5.685082454720003,4.2853988059200105,3.985767210399999,4.7957687367999995,6.2179066172799935,8.593719726719996,3.3235209367200014,-2.1557454192000023,1.2676121192800025,7.581057497359993,8.077673033600007,8.390313047039996,5.004006230553333,3.1912158171835285
5.782664364159999,4.411034792020004,4.065783996199997,4.9488296504000004,6.394942231839991,8.531514297960001,3.430577150160005,-2.054577572599996,1.389716092840004,7.740105472079989,8.195612180799998,8.40108746112,5.103107509748333,3.1719870236430183
5.880246273599994,4.543311464200002,4.145800781999995,5.101890564000001,6.571977846400003,8.436316071600004,3.5376333636000084,-1.9534097260000038,1.5118200664000057,7.8991534468,8.313551328000003,8.411861875199989,5.20001277965,3.1508165445872764
5.977828183040003,4.67558813638,4.225817567799993,5.254951477600002,6.744436281759988,8.341117845240007,3.6446895770399976,-1.8522418793999975,1.6339240399600072,8.033016208779998,8.431490475200007,8.422636289279993,5.294437850223333,3.129055306030701
6.068432309919999,4.807864808559998,4.305834353599991,5.408012391200003,6.912733645119999,8.245919618879995,3.7418973404000013,-1.7122040379999959,1.7529689312000016,8.162750247359995,8.549429622399998,8.433410703359996,5.389754161166665,3.1008490483240005
6.157541197680004,4.94014148074001,4.387189182399993,5.559989167799998,7.081031008479997,8.150721392519998,3.836994721600007,-1.5638369119999993,1.8713583047999975,8.292484285939992,8.662322535599998,8.44418511744,5.485010123583333,3.0719838502425048
6.246650085439995,5.072418152919994,4.476572269199991,5.70546112240001,7.249328371839994,8.05552316616,3.9320921027999987,-1.4154697860000027,1.9897476783999934,8.422218324520003,8.744938044799994,8.454959531520004,5.577869921999998,3.041421803688303
6.335758973200001,5.204694825100006,4.565955355999989,5.850933077000008,7.417625735200005,7.960324939800003,4.027189484000004,-1.2671026600000062,2.1081370520000036,8.5519523631,8.827553554000005,8.465733945599993,5.670729720416667,3.0122806589648956
6.424867860960006,5.3389563606399975,4.655338442799987,5.9964050316000055,7.585923098560002,7.845922977599997,4.122286865199996,-1.1187355339999954,2.2265264255999995,8.681686401679997,8.910169063200001,8.443055173760001,5.7593668473,2.980599398458291
6.5139767487199975,5.476939514980003,4.7447215296,6.141876986200003,7.754220461919999,7.695514010699995,4.217384246400002,-0.9703684079999988,2.3449157991999954,8.811420440259994,8.992784572399998,8.405170408320004,5.844046359225,2.947462706746179
6.603085636480003,5.614922669319995,4.834104616399998,6.287348940800001,7.922517825280011,7.5451050437999925,4.312481627599993,-0.8220012820000022,2.4633051728000055,8.905171752119998,9.075400081600009,8.367285642879992,5.925727310589999,2.9134310517567914
6.688651066320006,5.752905823660001,4.923487703199996,6.432820895399999,8.072140169760004,7.39469607689999,4.407579008799999,-0.6736341560000056,2.5816945464000014,8.990857970060006,9.158015590800005,8.329400877439994,6.004884631061667,2.8797502439442813
6.770230106,5.8908889779999924,5.012870789999994,6.578292849999997,8.208639528000006,7.244287110000002,4.502676390000005,-0.5252670299999949,2.7000839199999973,9.076544188,9.240631100000002,8.291516111999996,6.082616170166666,2.8474363944729064
6.851809145680008,6.028872132339998,5.116224824,6.709551394200005,8.345138886240008,7.0938781430999995,4.597773771199996,-0.3768999039999983,2.818473293599993,9.162230405939994,9.283515926600003,8.253631346559999,6.1570166137883335,2.812707601059661
6.933388185360002,6.16685528667999,5.219578857999991,6.8408099384,8.48163824448001,6.943469176199997,4.692871152400002,-0.2285327780000017,2.9368626672000033,9.247916623880002,9.326400753200005,8.215746581120001,6.23141705741,2.7802966306883907
7.01496722504001,6.304033829799991,5.322932891999997,6.972068482599994,8.618137602719997,6.792516859220001,4.787968533599994,-0.08016565200000514,3.0552520407999992,9.333602841819996,9.369285579799993,8.177861815680004,6.305705170923331,2.750276716485976
7.096546264720004,6.4340858164,5.426286926000003,7.103327026800002,8.75463696096,6.636752012960002,4.8830659147999995,0.06820147400000565,3.173641414399995,9.419289059760004,9.412170406399994,8.094843627359992,6.3752372420466665,2.72006109929064
7.178125304400012,6.564137802999994,5.529640959999995,7.234585570999997,8.891136319200001,6.48098716669999,4.978163296000005,0.21656860000000222,3.292030787999991,9.473352963899998,9.455055232999996,8.005377807200006,6.441596817699999,2.689204826980001
7.25970410008,6.694189789600003,5.632994994000001,7.365844115200005,9.027635677440003,6.325222320439991,5.069927852559999,0.3677659872800092,3.4089069170399995,9.518217649479993,9.497940059599998,7.915911987040005,6.50702178748,2.6601689507565807
7.3412810657600005,6.824241776199997,5.7363490280000065,7.497102659399999,9.123808193360006,6.169457474179993,5.136696224320005,0.5401903341600018,3.5144337118800024,9.563082335060002,9.5408248862,7.826446166880004,6.567826154616668,2.6286666088182877
7.422858031440001,6.954293762800006,5.852323607200006,7.607565916400006,9.198341915840004,6.013692627919994,5.203464596079996,0.7126146810400087,3.6199605067200054,9.607947020639998,9.547964778799994,7.736980346720003,6.623167315966668,2.593501374256764
7.504434997120001,7.084345749400001,5.970401610600007,7.714563292199998,9.272875638320002,5.8579277816599955,5.270232967840002,0.8850390279200013,3.725487301559994,9.652811706219993,9.549147182399992,7.647514526560002,6.677898481816666,2.5605335706895946
7.586011962800001,7.214397736000009,6.088479614000008,7.821560668000004,9.3474093608,5.702162935399983,5.337001339599993,1.0574633748000082,3.831014096399997,9.697676391800002,9.55032958599999,7.558048706400001,6.732629647666666,2.53066487237771
7.667588928480001,7.330363220080002,6.206557617399994,7.928558043799995,9.421943083279999,5.571440858619994,5.403769711359999,1.2298877216800008,3.93654089124,9.742541077379997,9.551511989600002,7.464927978960006,6.7879692601566655,2.5025173210348344
7.749165894160001,7.4439411613600015,6.324635620799995,8.035555419600001,9.496476805759997,5.444963319039999,5.470538083120005,1.4023120685600077,4.042067686080003,9.768600037840002,9.5526943932,7.316983642319997,6.837327844320001,2.4739444965536914
7.830742859840001,7.557519102640001,6.442713624199996,8.142552795400007,9.57101052824001,5.318485779459991,5.537306454879996,1.5747364154400145,4.147594480920006,9.787787675659999,9.553876796799997,7.169039305680002,6.886113818263335,2.448203356531465
7.918209656480002,7.67109704392,6.560791627599997,8.2495501712,9.645544250720008,5.192008239879996,5.604074826640002,1.7471607623200072,4.253121275760009,9.806975313479995,9.555059200399995,7.021094969040007,6.935390611453335,2.4263620120446894
8.007488708800011,7.784674985199999,6.685170747000001,8.323661805,9.658915711100008,5.065530700300002,5.670843198399993,1.9195851091999998,4.3586480705999975,9.826162951299992,9.537555690999994,6.873150632399998,6.975949025858333,2.398550682777633
8.096767761120006,7.898252926479998,6.812070312800003,8.384619142000005,9.647822266640006,4.939053160719993,5.737611570159999,2.0920094560800067,4.46417486544,9.845350589120002,9.512577816399997,6.725206295760003,7.012959680226668,2.3705710559853217
8.18604681344,8.011830867759997,6.938969878600005,8.44557647900001,9.636728822180004,4.812575621139999,5.80437994191999,2.2644338029599993,4.569701660280003,9.864538226939999,9.4875999418,6.577261959119994,7.049970334595,2.346467546004546
8.27532586576001,8.113737941440007,7.065869444400008,8.506533816000001,9.625635377720002,4.705059477160006,5.871148313679996,2.436858149840006,4.675228455120006,9.883725864759995,9.462622067200002,6.429317622479999,7.087588532963337,2.3241165752837523
8.364604918080005,8.208142314520003,7.19276901020001,8.567491153000006,9.61454193326,4.609732801779998,5.937916685440001,2.609282496719999,4.780755249960009,9.894653125700003,9.437644192600004,6.2644711866399945,7.1235004223250025,2.303667399700607
8.4538839704,8.3025466876,7.319668575999998,8.628448490000011,9.603448488799998,4.514406126400004,6.004685057199993,2.7817068436000056,4.886282044800012,9.901871646000004,9.412666318000007,6.048918453200002,7.15487772516667,2.288936654281931
8.548669370560006,8.396951060679996,7.4465681418,8.689405827000002,9.592355044339996,4.419079451019996,6.051780455360003,2.9395309099599984,4.990244905240004,9.909090166300004,9.387688443400009,5.833365719759996,7.183727457951668,2.282946516483735
8.651320981920009,8.491355433760006,7.573127132400003,8.709992069600005,9.581261599879994,4.323752775640003,6.070771605519994,3.0764974327200036,5.091973573680008,9.916308686600004,9.362593381600007,5.617812986320004,7.20556397163667,2.2846668571550945
8.753972593280011,8.585759806840002,7.6994306916,8.700299991400001,9.505842943839994,4.228426100260009,6.089762755679999,3.213463955480009,5.193702242120011,9.923527206900005,9.337410429400009,5.402260252879998,7.219488247473337,2.283267531404727
8.85662420464,8.680164179919998,7.8257342507999965,8.690607913199997,9.412045655919997,4.133099424880001,6.108753905840004,3.35043047824,5.29543091056,9.93074572719999,9.312227477200011,5.186707519439992,7.231880970653332,2.285224956823464
8.959275816000002,8.76717567,7.952037810000007,8.680915834999993,9.318248367999999,4.0451148974999995,6.127745055999995,3.487397001000005,5.397159579000004,9.937964247499991,9.287044524999999,4.971154786,7.244269465916666,2.290888307685378
