7.315708308399991,9.59330713,6.121708010399999,1.3519833348799892,9.1860586576,7.6991619900000074,-3.753154846399994,4.1376187136799985,-3.6061055312799937,11.410201720640003,10.511003663119993,3.526307736160007,5.633831420959993,11.144991578160003,3.6070559688799904,2.12707287808,10.911022458560012,9.503359494720002,7.804970642800001,5.239990235600004,3.932732544800004,7.884324524079986,10.235357480160005,6.14490936656,0.72110632127999,1.8755401608,4.011232908159997,5.7137517359555545,4.187300078680084
7.146424784800004,9.5746532,6.301229586299996,1.1143552373600016,9.34998710970001,7.828239977500004,-3.880838500799996,3.780275573760008,-3.8042141581599935,11.151324234079993,10.246061203639997,3.396201229799999,5.516347350559997,11.067031983920003,3.5034216309599913,1.8187432277600095,10.804053312000008,9.367760433879994,7.668449769039995,4.995424270699999,3.570851440600009,7.519958862259983,9.986845563520006,5.75522851976001,0.5776874981599889,1.7961204526000074,4.103329587999994,5.564998273396298,4.207180988472205
6.977141261199989,9.523448427280002,6.480751162199994,0.7890107398799842,9.47524597520001,7.869984438200007,-4.05273699928,3.34539276144001,-4.002322785039993,10.892446747519998,9.98111874416,3.2835073212000054,5.416053160640004,10.930529054480004,3.4071054082399996,1.510413577440005,10.683449888000013,9.202437008720011,7.490889831760001,4.750858305799994,3.2089703364,7.155593200439995,9.738333646880008,5.267753055440025,0.44593401928000276,1.6450341799999961,4.196797971999999,5.393079275536298,4.233132885662971
6.807857737600003,9.454488649440009,6.660272738099991,0.3446225567399921,9.594059909600006,7.897173311100005,-4.248752685439996,2.910509949119998,-4.200431411919993,10.633569260959987,9.716176284679989,3.1708134125999976,5.3157589707199975,10.794026125040006,3.310789185519994,1.2020839271200003,10.562846464000003,9.03711358356,7.313329894479992,4.5062923409000035,2.8470892322000054,6.791227538619992,9.489821730239996,4.780277591119997,0.32054345543998863,1.482003480000003,4.290266356000004,5.214215910649629,4.271070020484483
6.638574214000002,9.385528871600002,6.839794313999988,-0.09976562639999997,9.712873844,7.924362184000003,-4.444768371600006,2.4756271368,-4.398540038799993,10.377061463999993,9.451233825199992,3.058119504000004,5.215464780800005,10.657523195600007,3.214472962800002,0.89375427680001,10.442243040000008,8.871790158400003,7.135769957199997,4.222860409999981,2.4852081279999965,6.42686187679999,9.241309813600012,4.292802126800012,0.19515289160000293,1.3189727799999957,4.383734739999994,5.0340008318222225,4.315405186873483
6.470702570980009,9.316569093760009,7.012000597319997,-0.5441538095400063,9.83168777840001,7.951551056900001,-4.640784057760001,2.040744324480002,-4.60281172114,10.127307282399997,9.19722358668001,2.9454255954000104,5.115170590879998,10.521020266160008,3.1181567400799963,0.6846322217400171,10.321639615999999,8.706466733240006,6.958210019920003,3.9258253909999894,2.1087968278800133,6.062496214979987,8.952330825559997,3.805326662480013,0.06976232775998881,1.1559420800000026,4.477203123999999,4.855127479242965,4.362044131944498
6.312243465159995,9.247609315920002,7.174767793439997,-0.9885419926799983,9.950501712800005,7.9787399298,-4.836799743919997,1.6058615121600184,-4.848170439879993,9.8775531008,8.947338714560004,2.8327316868000025,5.014876400960006,10.384517336720009,3.0218405173600047,0.5129469950800143,10.201036192000004,8.54114330808001,6.780650082639994,3.6287903719999974,1.7269024349600102,5.620708250799979,8.611136261520016,3.317851198160014,-0.055628236080011106,0.9929113799999953,4.57067150799999,4.6712662613762985,4.414171106877382
6.153784359339994,9.178649538080009,7.337534989559998,-1.4329301758200046,10.0693156472,8.005928802699998,-5.0328154300800065,1.170978699839992,-5.093529158620001,9.62779891919999,8.697453842440012,2.725903439960007,4.914582211039999,10.248014407279996,2.925524294639999,0.34126176842001144,10.080432767999994,8.375819882919998,6.6030901453599995,3.3317553529999913,1.345008042040007,5.1602815841999785,8.269941697480007,2.8303757338400004,-0.1810187999199968,0.8298806800000023,4.664139891999994,4.486931967929628,4.472001234204853
5.995325253520008,9.109689760240002,7.500302185679999,-1.8773183589599967,10.188129581599995,8.033117675599996,-5.228831116240002,0.7314032604800076,-5.338887877359994,9.378044737600007,8.447568970320006,2.6458896468800077,4.816575008480001,10.105123172079999,2.8119688130399965,0.16957654176000858,9.958829038640005,8.202260557040006,6.421234920079996,3.0347203339999993,0.9631136491200039,4.699854917599978,7.928747133439998,2.333776856400007,-0.3064093637599967,0.666849979999995,4.756380614880001,4.301742070080001,4.535027368556781
5.8368661477000074,9.021073305200005,7.6630693818,-2.321706542100017,10.306943516000004,8.060306548499995,-5.451433716400004,0.2542868048000031,-5.584246596100002,9.128290555999996,8.1976840982,2.5658758537999944,4.736863704800001,9.911125490800003,2.6951809704000027,-0.002108684899994273,9.836169431399995,8.020007780400007,6.205017390799995,2.7376853150000073,0.5812192562000007,4.239428250999978,7.587552569400017,1.7641906740000053,-0.4273156747999991,0.4753036540000011,4.838800048799996,4.1065233161,4.604941190124697
5.678407041879993,8.885280824879999,7.8258365779200005,-2.766094725239995,10.425757450399999,8.087495421399993,-5.737844910160007,-0.2228296508800014,-5.829605314839995,8.8785363744,7.947799226080008,2.4858620607199953,4.657152401120001,9.717127809520008,2.5783931277599947,-0.17379391155999713,9.713509824159999,7.837755003760009,5.9887998615200075,2.392843594480013,0.19932486327999754,3.7790015843999782,7.246358005360008,1.1946044916000176,-0.5374597791199989,0.27235107759999266,4.921219482719991,3.9053995486355557,4.684338469700959
5.519947936059992,8.749488344559992,7.988603774040001,-3.2104829083800013,10.544571384800008,8.114684294299991,-6.0242561039199956,-0.6999461065600059,-6.074964033580002,8.638961530060001,7.697914353960002,2.405848267639996,4.577441097440001,9.523130128239998,2.461605285120001,-0.34547913822,9.590850216920003,7.65550222712001,5.772582332239992,2.011627209759993,-0.1825695296400056,3.3185749178000066,6.905163441320013,0.6250183092000015,-0.6476038834399986,0.06939850119999846,5.00363891664,3.703305583877037,4.770176720854502
5.361488830240006,8.61369586424,8.14092864848,-3.6548710915200218,10.663385319200003,8.14187316719999,-6.3106672976799985,-1.1770625622399962,-6.320322752319996,8.402492246240001,7.4859308488800025,2.325834474559997,4.497729793760001,9.329132446960003,2.3448174424800072,-0.43834795911999436,9.468190609679993,7.473249450479997,5.556364802960005,1.6304108250399878,-0.5366641196799975,2.8581482512000065,6.524216618160011,0.05543212679999954,-0.7577479877599984,-0.13355407519999574,5.086058350559995,3.5048200841333337,4.857915941798747
5.214519347700005,8.477903383919994,8.277217100339996,-4.09925927466,10.782199253599998,8.169062040100002,-6.597078491440001,-1.6541790179200007,-6.630317122299999,8.166022962420001,7.2792772235400065,2.245820681479998,4.4180184900800015,9.135134765680007,2.2280295998400135,-0.5201332229599984,9.345531002439998,7.290996673840013,5.340147273680003,1.2491944403199966,-0.8868493624400031,2.3719946866600026,6.082221682780016,-0.5141540556000024,-0.8678920920799982,-0.33650665160000415,5.16847778447999,3.3013110778481494,4.953911202105189
5.069056700999994,8.342110903599988,8.413505552199993,-4.543647457800006,10.901013188000007,8.196250913,-6.883489685200004,-2.131295473600005,-6.948788299,7.929553678600001,7.0726235982000105,2.1720974755999976,4.338307186400002,8.941137084400012,2.101719357600004,-0.6019184868000025,9.222871395200002,7.1087438972,5.123929744400002,0.8679780555999912,-1.2370346051999945,1.8366244478000056,5.640226747400007,-1.0837402380000043,-0.978036196399998,-0.5394592279999983,5.250897218399999,3.095601387948148,5.056147520311979
4.923594054299997,8.206318423279995,8.549794004060004,-4.988035640939998,11.019827122400002,8.223439785899998,-7.169900878959993,-2.6097881497599786,-7.267259475700001,7.693084394780001,6.8659699728600145,2.100261445879994,4.2583166470400045,8.737995482320017,1.9487463964800043,-0.6837037506400065,9.077306118720003,6.916184021760003,4.8977607992000145,0.48676167088,-1.5872198479600002,1.3012542089399943,5.198231812019998,-1.6663292887199788,-1.0881803007199977,-0.7424118044000068,5.327701173599991,2.8862858665414843,5.162007024601825
4.7781314076,8.07052594295999,8.686082455919987,-5.4324238240800184,11.028691105600004,8.174199825999992,-7.456312072719996,-3.095161928319996,-7.585730652400002,7.456615110960001,6.659316347520004,2.0284254161600046,4.176929929280007,8.489134276240009,1.7957734353600046,-0.7654890144799964,8.923257261040007,6.71980670232,4.6218347744,0.060916868239999644,-1.9374050907200058,0.7658839700799973,4.756236876640017,-2.3139326810400007,-1.1983244050399975,-0.9493566895999948,5.3764277351999965,2.6605204845600006,5.262591350425933
4.632668760899989,7.838505923439996,8.822370907779998,-5.890586528460005,10.955092625399999,8.067638241499992,-7.8116461144799985,-3.5805357068799992,-7.904201829100018,7.219444075600009,6.452662722180008,1.956589386440001,4.0955432115199955,8.240273070160015,1.6428004742400049,-0.8472742783200005,8.769208403360011,6.5234293828800105,4.345908749600014,-0.4332651993399992,-2.287590333479983,0.2305137312200003,4.314241941260008,-2.9615360733599942,-1.3170017112799997,-1.1592958063999959,5.425154296800002,2.419967123080743,5.364142609041033
4.487206114199992,7.6004716827199985,8.958659359639995,-6.385481289479998,10.881494145199994,7.9610766569999925,-8.171287834240005,-4.065909485440002,-8.222673005800019,6.980401702800009,6.246009066319999,1.8847533567199974,4.014156493759998,7.991411864080007,1.4898275131200052,-0.9291201195199932,8.615159545680001,6.327052063440007,4.069982724800013,-0.927447266919998,-2.636384462920006,-0.3048565076399967,3.8722470058800127,-3.609139465680002,-1.4362123426400046,-1.369234923199997,5.473880858399994,2.177631238899259,5.472271058643635
4.341743467499995,7.362437441999987,9.084293743999993,-6.880376050500018,10.80789566499999,7.854515072499993,-8.530929553999997,-4.551283263999977,-8.541144182500005,6.741359330000009,6.039354326999998,1.812917327000008,3.9327697760000007,7.742550658000013,1.3368545520000055,-1.0131164569999953,8.461110688000005,6.130674744000004,3.794056700000013,-1.4216293344999968,-2.9357940695000053,-0.8402267464999937,3.3952140770000057,-4.256742857999981,-1.5554229739999954,-1.579174039999998,5.52260742,1.935352424425928,5.582063054032473
4.1940316754400015,7.124403201280003,9.190324644159986,-7.3752708115199965,10.734297184799999,7.747953487999993,-8.890571273760003,-5.036657042559995,-8.904355902079999,6.502316957200009,5.832699587679997,1.7307457872000072,3.8513830582400033,7.493689451920005,1.1838815908800058,-1.0971127944799974,8.30706183032001,5.93429742456,3.5181306751999983,-1.9158114020799957,-3.2352036760800047,-1.375596985360005,2.853711240080017,-4.904346250320003,-1.6746336053600004,-1.7891131567999992,5.571333981600006,1.6878366251170387,5.69750494913271
4.045041959879995,6.886368960559992,9.296355544319994,-7.870165572540003,10.660698704599994,7.6413919034999935,-9.250212993519995,-5.522030821119998,-9.29298838466002,6.263274584400008,5.626044848359996,1.6301179793999978,3.769996340480006,7.244828245839997,1.0056735227200022,-1.1811091319599996,8.153012972640013,5.737920105120011,3.242204650400012,-2.4099934696599945,-3.534613282660004,-1.9576200416999967,2.312208403160014,-5.551949642639997,-1.7938442367200054,-1.9990522736000003,5.6200605431999975,1.4359859043629635,5.81968382594677
3.8960522443200034,6.648334719840008,9.402386444480001,-8.365060333560024,10.587100224400004,7.534830318999994,-9.60985471328,-6.007691709439982,-9.68162086724,6.024232211600008,5.419390109039995,1.5294901716000027,3.6766645539200056,6.983017821200008,0.8158184820800045,-1.2651054694400017,7.9056846949600015,5.503699280399999,2.9455200806400086,-2.930347992280005,-3.8340228892400035,-2.5459689038000164,1.7707055662399966,-6.21462383655998,-1.9130548680799961,-2.2089913904000014,5.656195796640006,1.1749177684088903,5.940713447492352
3.7470625287599972,6.4103004791199965,9.508417344639994,-8.859955094580016,10.5135017442,7.428268734499994,-9.969496433040007,-6.494357481919977,-10.070253349820007,5.785189838800008,5.212735369720008,1.4288623638000075,3.5415250265600093,6.675885131600012,0.6259634414400068,-1.3491018069200038,7.655765322280004,5.268427247200009,2.576180603520015,-3.54230610754,-4.133432495820003,-3.1343177658999934,1.229202729320022,-6.930045836079955,-2.032265499440001,-2.422817379199998,5.6482614715200015,0.900637041730375,6.06609596010378
3.5980728132000053,6.090465700799982,9.614448244800002,-9.354849855599994,10.439903263999994,7.321707149999995,-10.355217871999997,-6.9810232544,-10.4588858324,5.509432071600003,5.006080630400007,1.3282345559999982,3.406385499199999,6.368752442000002,0.4361084007999949,-1.433098144400006,7.405845949600007,5.033155214000004,2.2068411264000076,-4.154264222799995,-4.432842102400002,-3.722666627999999,0.6876998924000048,-7.645467835600002,-2.1684878508000054,-2.6418258639999976,5.640327146399997,0.6201789125629631,6.193614386938835
3.449083097639999,5.713370546159993,9.720479144959995,-9.84974461662,10.366304783800004,7.215145565499995,-10.7591951144,-7.467689026879995,-10.847518314979993,5.223271609320008,4.784328188980012,1.227606748200003,3.2712459718400027,6.061619752400006,0.24625336016001143,-1.534239501459993,7.155926576919995,4.7978831807999995,1.8375016492800142,-4.766222338060004,-4.728503616319983,-4.311015490100019,0.14619705548001605,-8.360889835120005,-2.3166184061600035,-2.8608343487999974,5.632392821279993,0.33504220162296494,6.323733939311526
3.300093382079993,5.33627539151999,9.817413761440008,-10.344639377640021,10.2927063036,7.108583980999995,-11.163172356800004,-7.954354799360004,-11.23615079756,4.937111147040014,4.492894045560007,1.126978940400008,3.136106444479992,5.75448706280001,0.05639831951999952,-1.7145117181199936,6.906007204239998,4.562611147600009,1.4681621721600067,-5.378180453319999,-5.006866241040001,-4.899364352199996,-0.42070837008000694,-9.07631183463998,-2.4647489615200016,-3.079842833599997,5.624458496160003,0.04375687791555655,6.45533998158723
3.135815229719995,4.959180236880002,9.89408847336,-10.83953413866,10.219107823399995,7.002022396499996,-11.567149599199993,-8.44102057184,-11.647175195000003,4.650950684760005,4.201459902140002,0.962007627920002,3.000966917119996,5.447354373200014,-0.13854741951999472,-1.8947839347799942,6.656087831560001,4.327339114400004,1.0988226950400133,-5.990138568579994,-5.285228865760004,-5.487713214300015,-1.0441922885199943,-9.791733834159956,-2.6128795168799996,-3.298851318399997,5.616524171039998,-0.2543415180948119,6.58997501140582
2.947755064559999,4.582085082239999,9.970763185280006,-11.334428899680006,10.145509343200004,6.895460811999996,-11.971126841599997,-8.92768634431998,-12.093031460000006,4.364790222480011,3.9100257587200105,0.7935582881599998,2.8658273897599997,5.140221683600018,-0.3767640949599951,-2.075056151439995,6.377919191360007,4.071982852400012,0.7294832179200199,-6.607206241759997,-5.563591490479993,-6.079849614560018,-1.6676762069599818,-10.50715583367996,-2.7610100722399977,-3.517859803199997,5.608589845919994,-0.5584618932325869,6.728051797625567
2.759694899399989,4.204989927599982,10.047437897199998,-11.829323660699998,10.071910863,6.788899227499996,-12.375104084,-9.419797672800001,-12.538887724999995,4.078629760200002,3.618591615300005,0.6251089483999976,2.6992217983999893,4.8180560348000085,-0.6149807703999954,-2.2553283680999954,5.997346956399994,3.743821261000008,0.3369967680000059,-7.322632904900004,-5.8419541151999965,-6.677261514400016,-2.2911601253999976,-11.224469920000004,-2.909140627599996,-3.7368682879999966,5.581997988799998,-0.8764520677962971,6.865226970419485
2.571634734239993,3.8278947729599935,10.124112609120004,-12.324218421720005,9.897078709599981,6.6405924954,-12.779081326400004,-9.926067446879998,-12.984743989999998,3.7656356493200036,3.3271574718799997,0.45665960863999544,2.450804440639999,4.456804692079999,-0.8531974458399958,-2.435600584759996,5.616774721440009,3.4156596696000037,-0.11567181120000214,-8.038059568039998,-6.12031673992,-7.274673414240041,-2.914644043839985,-11.946703432000007,-3.057271182959994,-3.9625772119999993,5.50689654848,-1.2101896480148164,6.9928305469604926
2.3835745690799968,3.414982235919993,10.200787321039996,-12.819113182739997,9.469162373199978,6.38792289429999,-13.19930392560002,-10.43233722095998,-13.430600255000002,3.385557416940003,3.0357233284600227,0.28821026888000745,2.2023870828800085,4.095553349360003,-1.0914141212799962,-2.6158728014199966,5.236202486479996,3.0874980781999994,-0.5683403903999817,-8.753486231180005,-6.398679364640003,-7.872085314080024,-3.538127962280001,-12.66893694399998,-3.2118680464800065,-4.205037234000002,5.431795108160003,-1.5624387585614814,7.102207244810338
2.1955144039200007,2.8856632060799825,10.277462032960003,-13.296481820799997,9.041246036799976,6.135253293199995,-13.67232393440004,-10.938606995039976,-13.876456520000005,3.005479184560002,2.6998289800800137,0.11976092912000524,1.9539697251200039,3.734302006640007,-1.3296307967199965,-2.854449461759984,4.855630251520012,2.7593364868000094,-1.0210089695999756,-9.468912894319999,-6.69560009496,-8.469497213919993,-4.16161188071996,-13.391170455999955,-3.3874804115200163,-4.4474972560000055,5.3566936678400054,-1.9255773518933292,7.213900781096736
2.0074542387600047,2.3563441762400004,10.346770534559994,-13.6467860674,8.613329700400001,5.882583692099999,-14.145343943200004,-11.44487676912,-14.322312785000022,2.6254009521800015,2.2731617132400146,-0.09157986063999601,1.7055523673599993,3.3730506639199973,-1.5678474721599969,-3.2120643612799995,4.4750580165599985,2.431174895400005,-1.4736775487999978,-10.18433955746002,-7.030410290879985,-9.066909113760005,-4.795811130740006,-14.113403968,-3.563092776559998,-4.689957277999994,5.281592227520008,-2.295442212768889,7.319564322275
1.8066241455999972,1.8270251463999756,10.395918881599997,-13.997090314000005,8.185413363999999,5.629914091000003,-14.618363952000024,-11.951146543199997,-14.775341752000017,2.2453227198000008,1.8464944464000155,-0.33968475039999646,1.4571350096000089,3.0117993212000016,-1.848365172399994,-3.569679260800001,4.094485781600014,2.103013304000015,-1.9263461280000058,-10.8997662206,-7.365220486799984,-9.664321013600002,-5.4593365514,-14.835637480000003,-3.7387051415999935,-4.932417299999997,5.206490787200011,-2.6708068543851846,7.426864312814388
1.5304514772400069,1.2977061165599935,10.44506722864,-14.347394560599994,7.757497027599996,5.377244489900008,-15.091383960800002,-12.457416317279979,-15.270689660800002,1.86524448742,1.4198271795600022,-0.5877896401599969,1.2087176518400042,2.650547978480006,-2.166953794959994,-3.9272941603200024,3.6738363369999973,1.6984201947200148,-2.3790147071999996,-11.669485097000006,-7.700030682719998,-10.26173291344,-6.1228619720599795,-15.557870991999977,-3.9143175066400033,-5.174877322,5.131389346880013,-3.05826532489407,7.536819367538899
1.254278808879988,0.7683870867199829,10.494215575680002,-14.697698807199998,7.329580691199993,5.124574888799998,-15.564403969599994,-12.973717706399981,-15.766037569600044,1.4851662550399993,0.993159912720003,-0.8358945299199974,0.911934449120011,2.278699955600004,-2.4855424175199943,-4.284909059840004,3.206037233999993,1.203907652639998,-2.840861265119983,-12.446850764000004,-8.034840878639997,-10.790451442399998,-6.786387392720002,-16.246583391999977,-4.089929871679999,-5.417337344000003,5.032236270560006,-3.4510839862844445,7.639569266557226
0.9781061405199978,0.23906805687997235,10.54336392271999,-15.048003053800002,6.9016643547999905,4.871905287700002,-16.037423978400042,-13.510082325599996,-16.261385478400015,1.0125846361000015,0.5664926458800039,-1.0839994196799978,0.5184195564799978,1.88565857239999,-2.8041310400799944,-4.642523959360005,2.738238131000003,0.7093951105600098,-3.321063780480003,-13.224216431000002,-8.369651074559997,-11.315949969599998,-7.449912813379953,-16.868253568,-4.265542236719995,-5.668278963800006,4.8849799222400065,-3.852612657614076,7.7345155866815745
0.7019334721600075,-0.2902509729599956,10.592512269759993,-15.398307300400006,6.473748018399988,4.619235686599993,-16.510443987200006,-14.046446944799996,-16.7567333872,0.5157398338000121,0.1398253790399906,-1.3321043094399982,0.12490466383999888,1.4926171892000042,-3.1227196626399945,-5.000138858880007,2.2704390279999984,0.2148825684800073,-3.8012662958399943,-14.001582098,-8.704461270479996,-11.841448496799998,-8.113438234040004,-17.489923743999995,-4.4411546017600045,-5.970110170400005,4.737723573920007,-4.2569247648755555,7.831928425370468
0.4257608038000029,-0.9213986176000191,10.641660616799996,-15.748611546999996,6.045831681999985,4.366566085499997,-17.072356228000018,-14.582811563999982,-17.252081296,0.018895031499994275,-0.34975921570000423,-1.587504120999995,-0.2686102288000001,1.0995758060000043,-3.4413082851999803,-5.4737259714,1.8026399250000082,-0.279629973599981,-4.2814688112,-14.778947764999998,-9.111025312899997,-12.366947023999998,-8.776963654699955,-18.111593920000004,-4.626529235600017,-6.2719413770000045,4.590467225600008,-4.678215443425923,7.935782929880354
0.14958813543999838,-1.566123410879996,10.682022098239997,-16.0989157936,5.617915345599982,4.113896484400001,-17.646120766400003,-15.119176183199983,-17.747429204800042,-0.4779497707999951,-0.9076540521599838,-1.8925094007999945,-0.6621251214399848,0.7065344228000043,-3.7598969077599804,-6.073225772319958,1.3348408220000039,-0.7741425156799977,-4.7616713265600055,-15.556313431999982,-9.595493531519978,-12.892445551199998,-9.432066222559982,-18.733264095999985,-4.813205505279996,-6.573772583600004,4.443210877280009,-5.112425665288884,8.04183330348155
-0.12658453292000615,-2.2108482041600155,10.69217872918,-16.449220040200004,5.18999900919998,3.8612268832999916,-18.219885304800016,-15.655540802399955,-18.2427771136,-0.9747945730999987,-1.4655488886199777,-2.197514680599994,-1.0556400140799838,0.3134930396000044,-4.180036556559983,-6.672725573239958,0.8670417190000137,-1.2686550577600002,-5.241873841919983,-16.31543781080002,-10.07996175014,-13.417944078399998,-10.058215233919995,-19.35493427199998,-4.999881774960002,-6.875603790200017,4.29595452896001,-5.549767777227403,8.145870837129983
-0.5212417593999987,-2.855572997440021,10.702335360119989,-16.799524286799993,4.762082672799977,3.608557282199996,-18.793649843200043,-16.191905421599998,-18.759086527999997,-1.4716393754000023,-2.02344372508,-2.5025199603999937,-1.449154906719997,-0.07954834359999552,-4.6058179290400005,-7.272225374160001,0.39276959360000774,-1.9134118633599968,-5.722076357280002,-17.066881647200006,-10.564429968759995,-13.943442605599998,-10.68436424527998,-19.976604448000003,-5.186558044639995,-7.177434996800017,4.148698180640011,-5.998003390311112,8.246810490659804
-0.9292762747000012,-3.5002977907199977,10.712491991059991,-17.149828533399997,4.334166336399974,3.3558876810999863,-19.3674143816,-16.731933252800005,-19.277762564,-2.0048382578400066,-2.5813385615399795,-2.8075252401999933,-1.899863952320004,-0.4767686198400014,-5.031599301520004,-7.871725175080002,-0.08424111819998359,-2.621733549679959,-6.205802370800001,-17.818325483600006,-11.048898187380004,-14.391736867199995,-11.310513256639993,-20.526418235199998,-5.373234314320001,-7.479266203400016,3.967375792480013,-6.448904432997777,8.337630603103486
-1.3373107900000178,-4.145022584000017,10.722648621999994,-17.50013278,3.9062499999999574,3.1032180799999907,-19.94117892000004,-17.27771756,-19.796438600000016,-2.6233901979999956,-3.139233398000002,-3.112530520000007,-2.4404495240000017,-0.8805557280000045,-5.457380674000007,-8.471224976000002,-0.5612518300000033,-3.330055236000007,-6.695065310000004,-18.569769320000006,-11.533366405999999,-14.760487339999997,-11.936662267999978,-20.963314839999995,-5.559910583999994,-7.781097410000044,3.73252105600001,-6.90181144585186,8.414735776199771
-1.745345305300006,-4.789747377279994,10.732805252939997,-17.850437026600005,3.0969775387999903,2.71461853160001,-20.514943458399998,-17.82350186719998,-20.31511463600002,-3.241942138159999,-3.6971282344599956,-3.4175357998000067,-2.9810350956799994,-1.2843428361599933,-5.883162046479981,-9.070724776920002,-1.0382625417999805,-4.038376922319955,-7.184328249199979,-19.321213156400006,-12.017834624619994,-15.1292378128,-12.562811279360005,-21.40021144479998,-5.74658685368,-8.223910212600003,3.4976663195200075,-7.379098742709625,8.470409047758299
-2.1533798205999943,-5.447410220639995,10.74296188388,-18.200741273199995,2.2877050775999948,2.326018983200001,-21.088750836800017,-18.369286174400003,-20.833790672000006,-3.8604940783200163,-4.307345825200002,-3.762028872559995,-3.521620667359997,-1.6881299443199964,-6.308943418959984,-9.842240970640006,-1.5152732536000002,-4.746698608640003,-7.673591188399996,-20.072656992800006,-12.620008685599998,-15.497988285600016,-13.188960290719962,-21.837108049600005,-5.935496094640001,-8.666723015200006,3.262811583040005,-7.871080359706666,8.531605604470359
-2.561414335899997,-6.11657355296002,10.739325058000006,-18.5510455198,1.478432616399985,1.937419434800006,-21.662596295200046,-18.915070481599997,-21.352466707999994,-4.479046018480005,-4.948274597799994,-4.122035006839994,-4.062206239039995,-2.0919170524799995,-6.771382508480002,-10.71472330796,-1.9922839654000057,-5.4550202949599935,-8.1628541276,-20.755884511199994,-13.291270958400005,-15.866738758400004,-13.790016819599984,-22.274004654400002,-6.126390198959996,-9.109535817799994,3.027956846560002,-8.369985843537037,8.592177326174927
-2.9694488511999992,-6.785736885280002,10.674148193999997,-18.680138822399996,0.6691601551999895,1.548819886399997,-22.236441753600005,-19.460854788799978,-21.87114274400004,-5.097597958639994,-5.5892033704,-4.482041141120007,-4.6027918107200065,-2.4957041606400026,-7.296663398640007,-11.587205645279994,-2.469294677199983,-6.163341981279984,-8.652117066800002,-21.3788278416,-13.962533231199998,-16.235489231200006,-14.279122272799995,-22.7109012592,-6.317284303280005,-9.552348620399997,2.7931021100800137,-8.858925980370369,8.634812719715617
-3.4677374257000224,-7.454900217599999,10.608971330000003,-18.802319283000003,-0.14011230600002023,1.160220338000002,-22.81028721200002,-20.006639095999958,-22.362569948000015,-5.7161498987999835,-6.230132142999977,-4.842047275400006,-5.143377382400004,-2.899491268799977,-7.8219442887999975,-12.45968798259996,-2.9239550778000023,-7.046795046400007,-9.141380005999977,-22.001771172000005,-14.633795503999977,-16.604239703999994,-14.768227725999978,-23.147797863999983,-6.508178407599999,-9.995161422999999,2.558247373600011,-9.355602171011105,8.676033502862582
-4.014161498440004,-8.124063549919995,10.543794466000008,-18.924499743599995,-0.9493847672000157,0.7716207895999929,-23.384132670400007,-20.531050840000006,-22.8394644416,-6.425576073480002,-6.871060915599983,-5.202053409680005,-5.739469791199994,-3.3116885337600053,-8.347225178960002,-13.332170319919953,-3.3773383177599783,-7.940255618879959,-9.6569827884,-22.624714502399996,-15.305057776799956,-16.967014316399997,-15.257333179200003,-23.4938595056,-6.699072511919994,-10.437974225600016,2.2723731062400105,-9.85806726351407,8.707529457792072
-4.560585571180042,-8.793226882240006,10.478617602,-19.0466802042,-1.7586572284000397,0.38302124119999803,-23.957978128799994,-21.02874688,-23.316358935200043,-7.1569879500599995,-7.511989688199975,-5.562059543960004,-6.404945746400003,-3.734398494719997,-8.872506069120007,-14.204652657239976,-3.830721557719997,-8.833716191359997,-10.2055103748,-23.2476578328,-15.976320049599977,-17.135573465799993,-15.746438632399958,-23.726377443199993,-6.889966616240002,-10.880787028200018,1.922724425280009,-10.355499255680002,8.724609451436018
-5.107009643920023,-9.462390214560045,10.413440738000006,-19.168860664799993,-2.567929689600021,-0.005578307200011068,-24.531823587200023,-21.52644291999998,-23.7932534288,-7.888399826639997,-8.152918460799981,-5.955290897599994,-7.070421701599983,-4.157108455680003,-9.397786959279983,-15.077134994559984,-4.284104797680001,-9.727176763839978,-10.754037961199984,-23.870601163200007,-16.647582322399984,-17.304132615200004,-16.235544085599983,-23.9588953808,-7.080860720559997,-11.487605572000021,1.5730757443200076,-10.860236098237035,8.746826871824325
-5.653433716660004,-10.117200641599993,10.348263874000011,-19.2910411254,-3.377202150800045,-0.39417785560000596,-25.070887429600006,-22.02413895999996,-24.2701479224,-8.619811703219995,-8.793960298599984,-6.4232789948,-7.7358976567999775,-4.579818416639981,-9.923067849440002,-16.0994388884,-4.737488037640006,-10.620637336320002,-11.302565547599983,-24.422183950000004,-17.396054993999982,-17.4726917646,-16.72464953879998,-24.191413318399995,-7.277537661599993,-12.12175840600004,1.2234270633600204,-11.372918267687403,8.771788963879994
-6.199857789399999,-10.70503084400002,10.266067661600005,-19.413221586000006,-4.1864746120000405,-0.782777404000015,-25.447637064000006,-22.521834999999953,-24.747042416,-9.351223579800006,-9.435033873999998,-6.891267092000007,-8.401373611999958,-5.002528377599958,-10.497274512000004,-17.163797955999996,-5.190871277599982,-11.514097908799954,-11.851093133999953,-24.845809900000006,-18.16620075999998,-17.641250913999997,-17.183821522000002,-24.423931256000003,-7.501201174000016,-12.755911240000017,0.8737783824000189,-11.877063657822216,8.784475637612887
